comment_id,ncs
996,0.029287549779379706
997,0.05259521996368157
998,0.00582384201273855
999,0.01247084717610182
1000,0.04980854294857222
1001,0.08717968693572328
1002,0.05137623088953053
1003,0.05411711907929212
1004,0.03490564373639214
1005,0.024714549436665022
1006,0.07531380350730736
1007,0.026288897658513933
1008,0.05607641377427475
1009,0.00645364778855897
1010,0.03898707000845052
1011,0.04183238354501767
1012,0.007074653606371143
1013,0.03493833441409867
1014,0.0382407882061357
1015,0.01602458473399038
1016,0.0798877798487743
1017,0.038044769718591255
1018,0.0796545237235641
1019,0.11446375755041571
1020,0.008201390162415926
1021,9.6461428142421e-08
1022,1.5465419818882266e-05
1023,0.05430138143818092
1024,0.05957985224836789
1025,0.042634048902340044
1026,0.06678128002875974
1027,0.07537328044687633
1028,0.00044431305347154284
1029,0.00950491235512035
1030,0.048791103250569484
1031,0.030356630008750118
1032,0.117606281449169
1033,0.08164810877597439
1034,0.006020071997506113
1035,0.036948693622395654
1036,0.07081465273665762
1037,6.880912725919835e-07
1038,0.026913410674376866
1039,0.00011070724894559208
1040,0.02641206796604297
1041,0.0022272176971526825
1042,0.07839133551952636
1043,0.05285849390549511
1044,0.06438428397587467
1045,0.013212045180487995
1046,0.01657030714481082
1047,0.03125720149753345
1048,2.3193516190828306e-06
1049,0.07931531150324135
1050,0.03181422099838264
1051,0.012061056869949788
1052,0.07696513410751421
1053,0.09100823575189607
1054,0.008470173165089521
1055,0.08714974911360875
1056,0.014855308312620236
1057,0.08199252414755519
1058,0.010535497427914209
1059,0.043081854818199324
1060,0.025202639901767732
1061,0.0767455975185148
1062,0.08763920527595308
1063,0.07124545852188988
1064,0.09998337744754032
1065,0.07692268903710364
1066,0.028020945937743336
1067,5.214977844326622e-10
1068,0.06448846970969621
1069,0.03774548006228406
1070,0.07776637716390576
1071,0.09562526093037613
1072,0.06378676687536956
1073,0.008262808965988433
1074,0.049896563759767545
1075,0.050825988538228103
1076,0.04364230467904448
1077,0.002120743634538462
1078,0.024689489331855618
1079,0.0757419053280666
1080,0.07655323133339581
1081,0.03402999682833096
1082,0.0350877594963901
1083,0.08367161116264725
1084,0.009929136005157956
1085,4.307727948641418e-06
1086,0.097862475705
1087,0.009743242846098333
1088,0.008745013270340439
1089,0.09521617145136377
1090,0.01054782639117356
1091,0.09062201476946771
1092,0.041179558094021185
1093,0.05364469196645803
1094,0.09999978542371049
1095,0.056734109408549824
1096,0.09710217336061785
1097,0.07238488252931083
1098,0.017681792981742647
1099,0.08321310102120154
1100,0.022409936269153954
1101,0.04739025791296667
1102,0.05115638560018014
1103,0.07711219756771173
1104,0.07713883802826357
1105,0.0972254203479467
1106,0.03788413036097964
1107,0.098616412590823
1108,0.05612750015714996
1109,0.02607014414162443
1110,0.06185705546398029
1111,0.04518406997180055
1112,0.007885634806909524
1113,0.05122019579977277
1114,0.08500018012769403
1115,0.08413582442108793
1116,0.09027531125182828
1117,0.10672498538041694
1118,0.029425161701770525
1119,0.03490946229182822
1120,0.024327383879238572
1121,0.05251652817470237
1122,0.048793165276469354
1123,0.013148319054955355
1124,0.009887450066228896
1125,0.034430471415678086
1126,6.675049033630924e-05
1127,0.0014717081131853632
1128,0.09506728913672088
1129,0.015590666384082196
1130,0.056398652248419
1131,0.09660964691793499
1132,0.04892989504546322
1133,0.021302959569948123
1134,0.09051537702899111
1135,0.05642269245495406
1136,0.014586183790063018
1137,0.08085116541096617
1138,0.005165905655949593
1139,0.001279573889202379
1140,0.054651275870000696
1141,0.08237542685110774
1142,0.042410333434465465
1143,0.08834872810881853
1144,0.06409216713866726
1145,0.07393109558747829
1146,0.013016584171790793
1147,0.0942359280376859
1148,0.07384455983120246
1149,0.015196996966569348
1150,0.017293802154360556
1151,0.015250454446626992
1152,0.0915326817097177
1153,0.05329170782820658
1154,0.021586500980450157
1155,0.07038578009066054
1156,0.06497657339512336
1157,0.008985630913164705
1158,0.011388938874154084
1159,0.0025103754274305515
1160,0.03975740569532467
1161,0.07090602708613296
1162,0.014395789973089042
1163,0.07701795588930711
1164,0.014997432064231705
1165,0.10712215937405833
1166,0.01861575408458322
1167,0.016325841865605734
1168,0.0761715316161352
1169,0.022874791529890113
1170,0.041580414178323616
1171,0.03935916988412306
1172,0.01663866409842076
1173,0.010995257581505975
1174,0.06846474531760635
1175,0.045066852572184665
1176,0.0063172662953918796
1177,0.0679931893718382
1178,0.009558272577520486
1179,0.04642985603304499
1180,0.02009823073248442
1181,0.07073034322543803
1182,0.014000528377410181
1183,2.793138830333162e-07
1184,0.013039543406088011
1185,0.07461131944203428
1186,0.02478943587692105
1187,0.11406946147373065
1188,0.027554318583531894
1189,0.002650022662019557
1190,0.05933047365598158
1191,0.08837719100113263
1192,0.009980265107276795
1193,1.4310748651901825e-07
1194,0.020472314239721217
1195,0.036144424948265266
1196,0.015109392095425427
1197,0.00411877957728933
1198,0.05369099869150864
1199,1.6894662814007415e-06
1200,0.017806013802129154
1201,0.057274244666577365
1202,5.67154320550676e-07
1203,0.007763764956756472
1204,0.0014504795362623758
1205,0.004506607406971216
1206,0.09104216403802998
1207,0.01703331118973913
1208,0.001610310358694169
1209,0.013724049498127916
1210,0.06064696451318915
1211,0.061405819764935476
1212,0.08856101378759443
1213,0.04802310347756049
1214,0.011132097138867817
1215,0.07105286666359736
1216,0.031313840378004956
1217,0.010977853161517758
1218,0.09482021536222868
1219,0.01092819627119871
1220,0.05064552411282053
1221,0.02895758786500848
1222,0.004373302851737145
1223,0.016849338957909785
1224,0.011157632605628891
1225,0.04506460649795483
1226,0.01734977788140469
1227,0.002200575846250258
1228,0.01473976837248027
1229,0.05399649921287205
1230,0.06388338735031913
1231,0.0192699721897566
1232,0.039327154093256086
1233,0.02290585406236998
1234,0.02307164442520572
1235,0.02173072909427185
