comment_id,ncs
UgwhIX4WGxw5cSn_vXN4AaABAg,0.09933162095855472
UgwhNdY9bsB_z4PTd994AaABAg,0.11578050317264263
UgwhPUIiuF4TEjXkJB94AaABAg,0.002699024041174298
UgwhUaOlLu_apZsE1Q94AaABAg,0.11981865693288392
UgwhhEKqyymPiAh1Xix4AaABAg,0.002110170049775668
UgwhiuzN6txRRQXMC054AaABAg,0.01639284255525758
UgwhmfJBz6h_4BShh-l4AaABAg,0.07727922163972406
UgwhwC6zgFRcg-IlDQh4AaABAg,0.04035729173330106
Ugwi8GwP_hWAct_RAg54AaABAg,0.09393440094986562
UgwiAgZN2WPb68rcret4AaABAg,0.03165378829748389
UgwiF3nXSd2l6BYKV1R4AaABAg,0.0302436063896393
UgwiNE0Hh3nElnkOWVx4AaABAg,0.14150870558901743
UgwidkC7xVxxv5itx9N4AaABAg,0.027955018027200514
UgwiyNEH4VJzVIlCXHR4AaABAg,0.02981599698155008
UgwjIs3mGUFb8sLapZ94AaABAg,0.104605693644163
UgwjM5EyAsC__sjri6h4AaABAg,0.03663570488451006
UgwjMiMrPmzdUKU2ssN4AaABAg,0.02858246528136306
UgwjZvmZ6ckETxFlr3J4AaABAg,0.038922717631814055
Ugwj_GWtQru14FR2pHp4AaABAg,0.04577085737582176
UgwjpQZ0Hjs2miubRPZ4AaABAg,0.048520131189657145
Ugwjqh52_wwGZV1Fxr54AaABAg,0.018547853962351757
Ugwjsq9OOlLI-cTdnfJ4AaABAg,0.01350800429609651
UgwjuFg-dL-zhEsZFyB4AaABAg,0.09238281818888336
Ugwjv49cb5ZWkcOw8wx4AaABAg,0.042647898368344046
Ugwk8KUnXxHA-m85Bc94AaABAg,0.07821418896774215
UgwkC9CUHxTxz5dItHp4AaABAg,0.026025554596901118
UgwkPII4PS_eJY2oi6N4AaABAg,0.08377390276601486
UgwkYAtiZVoCV_QG7M14AaABAg,0.08131472570354113
UgwkcHgJDIR5Ekg3E6N4AaABAg,0.1214438084061117
Ugwkk1yYShvuHLRmy214AaABAg,0.1460937124080447
UgwkubcLxpUrZpZ75zF4AaABAg,0.044157131982975106
Ugwl7SlBvDZBTN4UcGx4AaABAg,0.05861881643404538
Ugwl8sHaygbIP4XNCTZ4AaABAg,0.025829781863509066
UgwlAi1VaKAcMUa6tlh4AaABAg,0.03792433122317644
UgwlHEUGh-NKPRTSSkp4AaABAg,0.054094642765959426
UgwlL8GtcO3GBonjpUR4AaABAg,0.13522287643662176
UgwlWC2uKShle3Bm8qh4AaABAg,0.01754619820064878
UgwlkYhAOSYNEDfNHy54AaABAg,0.05251546878454002
Ugwlq26YGZDUWqs8xCB4AaABAg,0.02202451089516747
